ID	Score  
Q9NZM3	7.677083333333333
Q9NP64	7.673913043478261
Q7Z460	7.666666666666667
Q9BSG1	7.666666666666667
Q96D71	7.666666666666667
O75818	7.666666666666667
Q9GZT9	7.666666666666667
Q63HR2	7.6645569620253164
Q9Y2X9	7.661290322580645
Q01826	7.659574468085107
Q9Y5B8	7.658823529411765
Q13362	7.658536585365853
Q9NZN5	7.657894736842105
Q9UQ84	7.657894736842105
Q96AJ1	7.657458563535911
Q8N960	7.65625
Q9GZX7	7.653846153846154
Q9BYW2	7.65
Q9Y508	7.642857142857143
Q99549	7.642857142857143
P16333	7.641304347826087
P49748	7.638297872340425
Q15631	7.638297872340425
Q9BU61	7.636363636363637
Q9NY27	7.634920634920635
Q9Y6I3	7.633333333333334
Q9NTX7	7.631578947368421
Q5JVS0	7.63
P61586	7.629411764705883
O95391	7.627906976744186
O95995	7.623655913978495
O75688	7.623655913978495
O75592	7.617647058823529
Q9BUI4	7.617647058823529
Q86X27	7.611111111111111
O75439	7.605633802816901
O75438	7.6
P15918	7.6
O60675	7.6
Q6P1K2	7.597402597402597
P56181	7.59375
Q9NRD5	7.589655172413793
P30530	7.586206896551724
Q7Z5Q5	7.580645161290323
Q96Q15	7.575757575757576
P18858	7.571428571428571
Q53HC9	7.5636363636363635
Q14194	7.56
Q13126	7.56
Q13829	7.553571428571429
Q8NEB9	7.553191489361702
Q9NW38	7.551020408163265
Q96BR9	7.55
Q53HL2	7.548387096774194
Q9Y6J0	7.545454545454546
Q5H9F3	7.545454545454546
Q8WYJ6	7.545454545454546
Q9Y2L5	7.541666666666667
Q8NHQ1	7.541666666666667
P60006	7.54054054054054
Q6P1W5	7.534246575342466
Q14596	7.531914893617022
Q8TD19	7.527777777777778
Q9NR09	7.527027027027027
Q14814	7.526315789473684
Q15139	7.526315789473684
A8MT69	7.52
Q8IYI6	7.52
P13489	7.519230769230769
Q9P2N7	7.516129032258065
Q12899	7.514705882352941
Q9HCJ0	7.514285714285714
Q04771	7.513513513513513
P49716	7.513513513513513
O43559	7.5131578947368425
Q9Y2K7	7.512195121951219
P11216	7.51063829787234
O60828	7.509090909090909
Q9UJC3	7.507352941176471
Q9H0R8	7.505376344086022
Q8WUY9	7.5
Q96BF6	7.5
Q9GZT8	7.5
Q96C19	7.487804878048781
P53355	7.486238532110092
P25208	7.485714285714286
Q8WUB8	7.483870967741935
P07333	7.481481481481482
P24522	7.48051948051948
Q96FF9	7.478260869565218
P37173	7.4772727272727275
P0CAP2	7.473684210526316
Q0VG06	7.473684210526316
O43255	7.473684210526316
Q9NP50	7.472727272727273
Q7L3T8	7.470588235294118
P16152	7.46875
Q14511	7.451612903225806
Q9BTP7	7.45
Q9H668	7.45
Q6P4F7	7.45
Q86YZ3	7.448979591836735
Q14061	7.448979591836735
Q9NXR1	7.446808510638298
Q5VWN6	7.446428571428571
Q9H0F5	7.444444444444445
Q8NBJ5	7.44
Q8NEM7	7.44
Q9UNS1	7.4393939393939394
O94782	7.434782608695652
P54259	7.429906542056075
Q9H3Q1	7.428571428571429
O43541	7.428571428571429
P25942	7.423076923076923
Q14678	7.421052631578948
Q9H410	7.416666666666667
Q9H6S1	7.416666666666667
P53985	7.415094339622642
Q8TBA6	7.415094339622642
Q9UQR1	7.414634146341464
Q7Z794	7.413793103448276
Q9NUQ3	7.413043478260869
Q9P2P5	7.412451361867705
Q9NVH2	7.411764705882353
Q9UN37	7.408163265306122
Q86VN1	7.405405405405405
P06899	7.404761904761905
Q16827	7.401785714285714
Q9BSA4	7.4
Q15048	7.4
P83876	7.4
Q8N2M8	7.4
Q9HAJ7	7.4
O14733	7.396825396825397
Q9NQW7	7.394366197183099
Q9ULH1	7.393939393939394
Q9UBE8	7.392156862745098
Q8TB72	7.391304347826087
O75444	7.384615384615385
P41240	7.382151029748284
Q8NF91	7.368421052631579
Q96JN0	7.36734693877551
Q9Y296	7.366666666666666
O75177	7.363636363636363
O43819	7.362068965517241
Q8IY18	7.36
P16885	7.355555555555555
P35749	7.35
Q15075	7.349397590361446
O95751	7.348837209302325
Q9H4B6	7.346666666666667
Q9H5J8	7.345454545454546
Q14573	7.345454545454546
A0AVT1	7.342105263157895
Q9UL45	7.340425531914893
Q13761	7.333333333333333
P12955	7.333333333333333
P27707	7.333333333333333
Q9P0P8	7.333333333333333
Q9BTL3	7.326530612244898
Q5T6S3	7.326530612244898
Q9Y613	7.325
O00716	7.317073170731708
P23497	7.315789473684211
Q9NP97	7.314814814814815
Q9UHW5	7.314285714285714
Q9Y2K6	7.313725490196078
Q8NG27	7.305555555555555
O00499	7.304347826086956
Q5JTV8	7.30188679245283
Q9BRQ0	7.3
Q16533	7.2988505747126435
Q6FI81	7.297872340425532
Q9BRJ7	7.297297297297297
Q9H074	7.295454545454546
O75886	7.294117647058823
Q7L2Z9	7.2926829268292686
Q9H0L4	7.288888888888889
Q96TA2	7.285714285714286
Q92783	7.285714285714286
Q8N3X1	7.285714285714286
Q9UKT5	7.28
Q9UGL1	7.279411764705882
O43379	7.27906976744186
P29474	7.27906976744186
P34896	7.276595744680851
Q9P2S5	7.27536231884058
Q9Y6X2	7.26984126984127
O95299	7.269230769230769
Q15649	7.266666666666667
Q5D1E8	7.2592592592592595
P15309	7.258620689655173
P02511	7.257425742574258
P04114	7.254901960784314
Q96DC9	7.253731343283582
Q9Y657	7.25
O95747	7.25
Q14558	7.25
O75521	7.243243243243243
Q92733	7.24
Q53GS7	7.24
Q9HAW4	7.2368421052631575
P11166	7.2368421052631575
Q8TBK6	7.233333333333333
Q15464	7.230769230769231
Q92995	7.224137931034483
P04080	7.21875
O00442	7.217391304347826
Q96E29	7.214285714285714
Q92599	7.212121212121212
Q9NX14	7.212121212121212
Q6P161	7.2105263157894735
P98177	7.2105263157894735
O94953	7.206896551724138
Q9BXW4	7.204545454545454
Q9Y4P3	7.203389830508475
Q7Z4V5	7.2
Q02078	7.196078431372549
O95235	7.195121951219512
Q9Y314	7.194444444444445
Q8WV99	7.1923076923076925
Q8WVN8	7.190476190476191
O60504	7.190082644628099
Q96GY3	7.1891891891891895
Q9NWQ8	7.1875
O75165	7.1875
Q8TAF3	7.181818181818182
Q76I76	7.176470588235294
P08151	7.175675675675675
Q9UL40	7.175
Q96S44	7.173076923076923
Q9NXV2	7.170731707317073
O43164	7.170731707317073
Q92614	7.170212765957447
P23527	7.166666666666667
Q9NYP9	7.161290322580645
Q86US8	7.157894736842105
O60499	7.157894736842105
Q9H773	7.15625
Q13325	7.15625
Q9HD42	7.155555555555556
P61758	7.151515151515151
P08240	7.148936170212766
Q9UDY2	7.148648648648648
Q12809	7.142857142857143
Q6UB99	7.142857142857143
O15156	7.1395348837209305
Q9H0I2	7.1381578947368425
O43623	7.135135135135135
Q9Y6E2	7.134615384615385
O75381	7.132530120481928
P58546	7.132075471698113
O43765	7.12987012987013
Q15435	7.12962962962963
Q9BS26	7.128571428571429
Q5TAX3	7.125
Q17RB8	7.123287671232877
Q8NFQ8	7.12280701754386
Q06945	7.121951219512195
Q9UH99	7.121212121212121
Q96SK2	7.12
Q9H4B7	7.111111111111111
Q06413	7.111111111111111
Q9BT73	7.105263157894737
P15104	7.1020408163265305
Q8WY36	7.1
P52594	7.1
Q76FK4	7.097560975609756
Q14938	7.095238095238095
Q8WYK2	7.095238095238095
Q8TDR0	7.094594594594595
Q9NWX6	7.09375
Q9Y3C7	7.0875
Q8N1G0	7.078947368421052
P57775	7.078431372549019
Q7L190	7.073684210526316
Q9Y5A7	7.071428571428571
Q9GZP9	7.071428571428571
Q6NYC8	7.069444444444445
Q92879	7.066666666666666
Q969T9	7.066666666666666
Q92934	7.0638297872340425
Q07960	7.0625
Q5T6F2	7.061538461538461
Q8TDY2	7.056818181818182
P10606	7.052631578947368
Q6UWE0	7.052631578947368
Q96I36	7.051282051282051
Q9H2S9	7.0476190476190474
Q08499	7.046511627906977
Q9BQ65	7.045454545454546
P05106	7.043478260869565
Q6IN85	7.042253521126761
P40123	7.041666666666667
Q9NZ52	7.04
Q9BW92	7.035714285714286
O60729	7.035714285714286
Q9Y2T2	7.033333333333333
Q9Y3C6	7.027027027027027
Q96CX2	7.02
Q63HN8	7.018867924528302
Q04724	7.018348623853211
O94925	7.0181818181818185
Q9UK41	7.016666666666667
O14543	7.0
O75582	7.0
Q9Y2Y1	7.0
P22223	7.0
O95140	7.0
O60307	7.0
Q96N11	7.0
O60784	7.0
O94913	6.976744186046512
Q5JVF3	6.975
Q86UW9	6.974683544303797
Q9UQF2	6.972972972972973
Q14195	6.972222222222222
Q9HCM9	6.970149253731344
P05166	6.96969696969697
Q13105	6.967741935483871
Q9BVW5	6.966666666666667
Q96RI1	6.961538461538462
Q9Y2R5	6.958333333333333
Q13133	6.956521739130435
P17174	6.953846153846154
Q9NRR4	6.953488372093023
P16591	6.9523809523809526
O75382	6.9523809523809526
O15265	6.9523809523809526
P22830	6.951219512195122
O95239	6.944444444444445
Q05209	6.942857142857143
Q13568	6.942857142857143
O00471	6.942857142857143
Q04912	6.933333333333334
O75161	6.930232558139535
Q9NYA4	6.929292929292929
Q9H223	6.928571428571429
O43257	6.928571428571429
Q8N680	6.928571428571429
Q8TAP6	6.927777777777778
O95271	6.923076923076923
Q8NHZ7	6.923076923076923
Q9UEU0	6.923076923076923
Q96RS0	6.921052631578948
Q12959	6.92
O14618	6.916666666666667
Q9HCI7	6.916666666666667
O15530	6.915254237288136
Q53GL7	6.909090909090909
P21964	6.907692307692308
P08631	6.904761904761905
Q9BY84	6.901960784313726
Q08378	6.901960784313726
O43583	6.8979591836734695
Q92917	6.894736842105263
Q96HW7	6.894736842105263
Q8WVV9	6.891891891891892
Q92888	6.891891891891892
Q8N5C6	6.891891891891892
P49454	6.891304347826087
Q13507	6.888888888888889
Q92833	6.888888888888889
O43829	6.888888888888889
Q8IWT3	6.883116883116883
Q9BTE7	6.882352941176471
P54619	6.882352941176471
Q9BRX5	6.880952380952381
Q13555	6.876923076923077
Q8WUU5	6.875
Q8IWC1	6.875
O75312	6.873239436619718
Q8TF05	6.871794871794871
Q01995	6.869565217391305
A7MCY6	6.869565217391305
O95466	6.869565217391305
Q96PM5	6.869047619047619
P28290	6.866666666666666
Q9NZZ3	6.866666666666666
Q5GLZ8	6.864864864864865
O75608	6.857142857142857
Q96E14	6.857142857142857
Q15102	6.854166666666667
Q6ZNE5	6.853658536585366
Q96PV6	6.852941176470588
Q10713	6.850746268656716
Q8IZ83	6.85
Q15653	6.848484848484849
Q9ULV0	6.8478260869565215
Q8WVM0	6.846153846153846
Q9HC35	6.846153846153846
P52888	6.846153846153846
Q4VC05	6.842105263157895
Q9UNH7	6.840579710144928
Q5VVQ6	6.84
Q99614	6.8352941176470585
Q8IW19	6.833333333333333
Q9UFF9	6.833333333333333
Q13224	6.833333333333333
P50995	6.830188679245283
Q9Y4E6	6.828571428571428
O60333	6.827586206896552
Q9BVC4	6.826086956521739
P12532	6.825
P19022	6.824561403508772
Q9H2G9	6.824175824175824
P24390	6.823529411764706
O60293	6.822222222222222
P68871	6.818181818181818
P35080	6.816666666666666
Q7Z333	6.815789473684211
Q8N0X7	6.8125
Q9H7E2	6.8108108108108105
Q13227	6.810126582278481
Q2TAC2	6.809523809523809
P62256	6.806451612903226
P01040	6.804878048780488
P14316	6.804597701149425
O00764	6.8
O15397	6.796875
Q9BXS5	6.796296296296297
Q16821	6.795454545454546
O75791	6.794871794871795
O14950	6.794117647058823
O94941	6.7894736842105265
O00399	6.785714285714286
Q13115	6.785714285714286
Q96JH7	6.785714285714286
P29372	6.782608695652174
Q8N7W2	6.776119402985074
O95470	6.775510204081633
Q66PJ3	6.774193548387097
Q8WZ73	6.774193548387097
O75563	6.7727272727272725
Q9UN30	6.7727272727272725
P01023	6.77
O43542	6.768115942028985
Q96IZ0	6.767857142857143
Q5VU43	6.766666666666667
Q9BQE4	6.766666666666667
O15131	6.760869565217392
O95696	6.754385964912281
Q96JM7	6.753623188405797
P61960	6.753086419753086
Q2TAL5	6.75
P31751	6.746666666666667
Q9BTA9	6.744186046511628
Q567U6	6.741935483870968
Q9NVD7	6.739130434782608
Q96LB3	6.738095238095238
P60604	6.737704918032787
Q9Y3R0	6.735849056603773
P07196	6.734375
Q96EK5	6.734375
Q9P2K5	6.732142857142857
Q6MZP7	6.7272727272727275
Q13901	6.7272727272727275
Q12981	6.7272727272727275
P52926	6.7272727272727275
O95198	6.726027397260274
Q15052	6.725
O00151	6.725
Q8NE86	6.724137931034483
Q9P0V9	6.724137931034483
P50591	6.722222222222222
P15692	6.72093023255814
Q92794	6.71875
P47929	6.717948717948718
Q92824	6.714285714285714
Q9BWG6	6.714285714285714
Q9BYQ4	6.711864406779661
Q9NYL2	6.711111111111111
P53671	6.7105263157894735
Q9Y253	6.7073170731707314
P62253	6.703703703703703
P61970	6.702702702702703
O00154	6.695652173913044
O43837	6.694444444444445
Q12983	6.6938775510204085
Q15744	6.690476190476191
P07602	6.689655172413793
O14967	6.682926829268292
Q13470	6.681818181818182
Q8WV22	6.68
Q99569	6.679245283018868
Q75N03	6.666666666666667
O60739	6.666666666666667
Q9BT92	6.66
Q99576	6.657894736842105
O14936	6.65625
O95352	6.65625
Q53HV7	6.655172413793103
Q96KQ4	6.654320987654321
P21802	6.651162790697675
Q9BXA6	6.647058823529412
Q96MG7	6.647058823529412
Q96P63	6.645161290322581
P15559	6.645161290322581
O60941	6.6440677966101696
P10176	6.642857142857143
P0C5J1	6.642857142857143
O75027	6.638297872340425
P31150	6.6375
P18850	6.634146341463414
Q15172	6.628571428571429
Q969V5	6.627450980392157
P35609	6.625
Q8NDT2	6.625
Q9Y2D5	6.621621621621622
Q9Y4P1	6.620689655172414
P35900	6.617647058823529
O15055	6.615384615384615
Q96FJ2	6.615384615384615
Q9BQE9	6.615384615384615
P31321	6.6125
P23769	6.604651162790698
O00291	6.604651162790698
Q5W0B1	6.604651162790698
Q52LA3	6.6
O75937	6.6
Q12802	6.6
O00746	6.6
O95278	6.6
O95104	6.594594594594595
Q96RE7	6.590909090909091
Q9UHB7	6.590909090909091
Q04864	6.5787545787545785
P18433	6.576271186440678
Q9H871	6.575757575757576
P52306	6.571428571428571
Q05193	6.566037735849057
Q9UJW3	6.565789473684211
Q13351	6.5625
Q8N3L3	6.5606060606060606
P51449	6.56
Q8IWA4	6.56
O14593	6.555555555555555
Q9HCK5	6.555555555555555
Q5MIZ7	6.555555555555555
Q99583	6.555555555555555
Q9UBB4	6.553571428571429
Q6P3W7	6.553191489361702
Q12974	6.551020408163265
Q8NBT2	6.55
P53365	6.5396825396825395
Q0VD86	6.536144578313253
O75460	6.53125
Q68CQ4	6.53125
P62330	6.530864197530864
P54646	6.53030303030303
Q6ZRV2	6.529411764705882
P55199	6.527777777777778
Q12879	6.526315789473684
O14662	6.521739130434782
Q7L1Q6	6.521739130434782
Q9P2A4	6.521739130434782
O95628	6.52
Q15853	6.517241379310345
Q8IXJ9	6.517241379310345
Q7Z478	6.514285714285714
O60282	6.513513513513513
Q9NV31	6.512195121951219
Q9Y3D7	6.512195121951219
Q92569	6.511627906976744
Q9UK73	6.511627906976744
Q13641	6.5
P16949	6.5
O14829	6.5
P17544	6.5
Q6IBS0	6.491803278688525
Q9BWD1	6.488888888888889
Q15256	6.488372093023256
P06746	6.487179487179487
Q01167	6.486486486486487
Q9UHP3	6.481481481481482
O75663	6.478260869565218
Q14789	6.4772727272727275
Q13564	6.475
Q9NZ63	6.46875
Q9NX47	6.468085106382978
Q9H115	6.466666666666667
Q8N448	6.465116279069767
Q9H2D6	6.463414634146342
Q8N0Z3	6.45945945945946
O75145	6.458333333333333
Q86XK2	6.452830188679245
Q9NR46	6.452830188679245
P02671	6.4523809523809526
Q9H2M9	6.451612903225806
Q7Z4S6	6.45
Q96NB1	6.45
Q13217	6.45
O15455	6.448275862068965
P10914	6.444444444444445
Q96M94	6.4411764705882355
O43493	6.441095890410959
Q96EY5	6.44
P53779	6.4375
P20073	6.435714285714286
P78545	6.433333333333334
Q14244	6.431818181818182
Q96AJ9	6.428571428571429
Q9NQ92	6.424242424242424
Q96T58	6.423076923076923
P48995	6.421052631578948
Q9Y5L0	6.421052631578948
P23368	6.421052631578948
Q9NRF2	6.421052631578948
Q8IZD2	6.410256410256411
Q01968	6.408163265306122
Q68EM7	6.404255319148936
P46977	6.404255319148936
O14682	6.4
O14647	6.4
Q9BTK6	6.4
Q8WTW3	6.4
Q6UUV7	6.4
Q8N257	6.4
P14598	6.4
Q9P209	6.396825396825397
P42768	6.393939393939394
O43264	6.391304347826087
Q9P1U1	6.391304347826087
Q92572	6.388888888888889
P21266	6.388888888888889
Q9H992	6.387096774193548
Q9NXH9	6.386363636363637
P27144	6.384615384615385
P00918	6.380952380952381
Q8NDC0	6.379310344827586
Q99570	6.379310344827586
Q9NQP4	6.3768115942028984
Q7Z6G3	6.376623376623376
Q9UI08	6.375
Q10586	6.375
Q99547	6.375
Q8TBC4	6.369565217391305
A0FGR8	6.36734693877551
Q9H9D4	6.36697247706422
Q13356	6.366666666666666
O60583	6.363636363636363
P55011	6.361111111111111
Q8TBX8	6.361111111111111
P42338	6.357142857142857
Q92813	6.352941176470588
Q86Y07	6.351351351351352
P20823	6.351351351351352
Q9UQR0	6.35
Q8TC07	6.34375
Q99697	6.3428571428571425
Q03518	6.340425531914893
Q8IYD1	6.340425531914893
P83369	6.333333333333333
Q92610	6.333333333333333
Q86YW9	6.333333333333333
P07741	6.333333333333333
Q12948	6.333333333333333
P36543	6.333333333333333
P61968	6.330188679245283
P43357	6.33
Q96DF8	6.326923076923077
Q9BQS8	6.326530612244898
O95819	6.326530612244898
Q86XT4	6.323529411764706
Q92558	6.318181818181818
O14732	6.317073170731708
P56270	6.310344827586207
Q9UQN3	6.310344827586207
P78314	6.310344827586207
Q8TCS8	6.3076923076923075
Q9Y228	6.3076923076923075
Q9NVW2	6.3
P11233	6.298507462686567
O75334	6.294117647058823
P20933	6.294117647058823
Q8N8A2	6.291666666666667
P41236	6.288888888888889
P61106	6.287878787878788
O43674	6.285714285714286
O94844	6.285714285714286
Q9UBN4	6.285714285714286
Q9P0L2	6.285714285714286
Q8N0Z6	6.285714285714286
Q9Y6I4	6.282608695652174
Q9BZY9	6.28
Q5JR59	6.27906976744186
Q9Y463	6.277777777777778
P10768	6.275862068965517
O43617	6.2727272727272725
O00238	6.2727272727272725
Q08AD1	6.2727272727272725
P78324	6.2727272727272725
P06865	6.2727272727272725
Q13439	6.27027027027027
Q9GZZ9	6.269230769230769
Q8IYB8	6.260869565217392
O94874	6.2592592592592595
Q6PI48	6.256410256410256
Q9HBZ2	6.25
O43633	6.25
Q96HE7	6.25
Q14331	6.25
P42568	6.245283018867925
A0MZ66	6.2439024390243905
Q9UMY1	6.238095238095238
Q13554	6.236363636363636
Q9NVZ3	6.233333333333333
Q14160	6.231884057971015
Q14376	6.230769230769231
Q9H9E3	6.228571428571429
Q9NZ09	6.2272727272727275
O43169	6.226190476190476
Q9HC98	6.226086956521739
Q7Z569	6.222222222222222
Q9H3P2	6.222222222222222
Q8WUQ7	6.222222222222222
Q96JC9	6.221052631578948
Q8WTR2	6.216867469879518
Q6P1M3	6.215909090909091
Q99755	6.215686274509804
Q9NQX3	6.212121212121212
Q01658	6.2105263157894735
Q7LBR1	6.206896551724138
O75496	6.2063492063492065
P25325	6.205128205128205
P20810	6.205128205128205
Q13882	6.204545454545454
P55327	6.204081632653061
Q9Y239	6.2
P61626	6.2
P19544	6.195121951219512
Q9BZH6	6.193548387096774
Q6NUQ1	6.1923076923076925
Q9NYY8	6.190476190476191
Q8IUR0	6.1875
Q86TJ2	6.1875
Q15363	6.181818181818182
P15259	6.176470588235294
P43146	6.175
O14492	6.172413793103448
Q96HA8	6.167224080267559
Q8WWY6	6.166666666666667
Q9P031	6.163636363636364
P08473	6.163043478260869
Q9NYZ3	6.159090909090909
Q9H081	6.157894736842105
Q9NWS9	6.1568627450980395
Q9NZM4	6.153846153846154
Q13156	6.153846153846154
O14561	6.1525423728813555
O60502	6.151515151515151
Q9NUJ1	6.148148148148148
Q15349	6.1461538461538465
Q5T215	6.142857142857143
P32004	6.142857142857143
P22607	6.137931034482759
O15525	6.133333333333334
P16284	6.130434782608695
P30086	6.130434782608695
Q9BZE9	6.127659574468085
Q01850	6.125
Q9ULJ6	6.125
O75674	6.12280701754386
P55212	6.12
Q16625	6.12
P31323	6.11864406779661
P49810	6.11864406779661
Q9BYN0	6.117647058823529
Q9H9H4	6.116279069767442
P61224	6.115942028985507
Q86XI2	6.115384615384615
Q7Z624	6.115384615384615
Q9H8M2	6.111111111111111
Q9P0N9	6.111111111111111
Q6P2H3	6.108108108108108
P51808	6.105263157894737
Q7L7L0	6.105263157894737
Q8IWZ3	6.104477611940299
Q9H501	6.103448275862069
P15884	6.102941176470588
Q86XJ1	6.1
P35573	6.1
Q96SY0	6.1
P43378	6.1
Q99942	6.090909090909091
P08138	6.090909090909091
Q9NVF7	6.090909090909091
O95243	6.090909090909091
Q8N108	6.090909090909091
P23771	6.088235294117647
Q9UKM7	6.086956521739131
Q9Y2K2	6.086956521739131
P50876	6.086956521739131
Q7L3B6	6.083333333333333
Q5T8P6	6.081632653061225
Q9H4P4	6.081081081081081
Q92576	6.08
Q14118	6.08
Q6NW34	6.076923076923077
P17947	6.073170731707317
Q01974	6.072727272727272
P52789	6.0701754385964914
Q9H582	6.069767441860465
Q9Y250	6.069444444444445
Q9ULA0	6.068181818181818
P17693	6.066666666666666
Q15714	6.066666666666666
Q9H2X0	6.064516129032258
Q8NB46	6.064516129032258
Q9NPQ8	6.0625
O95503	6.061538461538461
Q96S82	6.06
Q5FWF5	6.0588235294117645
Q9BRT6	6.0588235294117645
Q92674	6.0588235294117645
Q9P0P0	6.056338028169014
Q3LI72	6.054545454545455
P06703	6.054054054054054
Q8IZD4	6.052631578947368
P00491	6.051282051282051
Q8IY63	6.048780487804878
Q9H469	6.045454545454546
P09543	6.045454545454546
P52735	6.044117647058823
O95758	6.041666666666667
O76071	6.038461538461538
