ID	Score  
Q9NQ11	1.123889788055747
P01189	1.120159725332139
P23945	1.1176470588235294
P10114	1.1142857142857143
P42702	1.113986013986014
Q86UR5	1.1111111111111114
P23634	1.1111111111111112
Q05084	1.1111111111111112
Q9BXG8	1.1111111111111112
P01135	1.1111111111111112
Q9NZU5	1.1111111111111112
O76061	1.1111111111111112
Q96MN5	1.1111111111111112
O15321	1.1111111111111112
O95377	1.108823529411765
Q8N205	1.1058736559139786
P50053	1.1052631578947367
P02795	1.1052631578947367
Q6EMK4	1.104720853858785
Q969T3	1.1018115942028988
Q9UID6	1.1
Q9NUT2	1.1
O96004	1.1
Q16270	1.1
Q9BVG3	1.1
Q9P1A6	1.1
Q8N8J7	1.1
P19883	1.1
Q9H2F9	1.0999999999999999
Q8N8Y2	1.0999999999999999
Q92979	1.0999999999999999
Q96JY6	1.0999999999999999
Q96DA0	1.0955357142857143
Q99259	1.090909090909091
Q8WWV3	1.0909090909090908
Q8NE31	1.0909090909090908
Q8IWT6	1.0909090909090908
O60879	1.0909090909090908
Q9NRX6	1.0909090909090908
Q02083	1.0848882917848435
Q96DX4	1.0833333333333335
Q9GZY8	1.0833333333333335
Q9HAZ1	1.0833333333333335
P35670	1.0833333333333333
P54753	1.0833333333333333
Q03936	1.0833333333333333
Q9ULU8	1.0816666666666666
P49842	1.0769230769230769
O60641	1.0769230769230769
Q96LI6	1.0769230769230766
P35462	1.0761904761904764
P25101	1.0666666666666667
Q96FE5	1.0625
Q9HCK4	1.0555555555555558
P50895	1.0526315789473681
P24530	1.0526315789473681
Q99675	1.050595238095238
P09466	1.0454545454545454
Q5SR56	1.0382775119617222
O00623	1.0357142857142856
P57054	1.0346153846153847
Q9NZI2	1.0333333333333334
Q92932	1.032258064516129
Q9GZT6	1.0280172413793103
P41226	1.027777777777778
Q8TAC2	1.0230769230769232
P51687	1.0201465201465205
Q9Y343	1.013888888888889
P55061	1.0097222222222222
P01344	1.0041666666666667
P20309	1.0033942665521616
P80370	1.000947229288525
Q8WYB5	1.0000000000000002
Q13075	1.0000000000000002
Q9NPY3	1.0000000000000002
Q9NXC2	1.0
P42892	1.0
O14513	1.0
Q9BUA6	1.0
Q8WXD9	1.0
Q96QR1	1.0
Q9Y5W8	1.0
Q9Y5W5	1.0
Q9H4B8	1.0
Q9H4A9	1.0
Q9NX74	1.0
Q5BKX8	1.0
Q9UKK3	1.0
Q9BV10	1.0
P36980	1.0
P23677	1.0
Q5JTB6	1.0
Q9Y6R1	1.0
P36955	1.0
Q5VWK5	1.0
Q96AP7	1.0
Q9ULC0	1.0
O75570	1.0
P22352	1.0
Q96RN1	1.0
Q96AB3	1.0
Q6Q0C1	1.0
Q2I0M5	1.0
Q7Z570	1.0
Q9Y6J6	1.0
O95996	1.0
Q86Y22	1.0
Q9NXG6	1.0
P10323	1.0
O14599	1.0
Q96AD5	1.0
Q5VV43	1.0
Q9H3J6	1.0
P30990	1.0
P15382	1.0
Q9UJT1	1.0
O14678	1.0
Q9H3H5	1.0
Q14916	1.0
P11801	1.0
O14625	1.0
Q9H3M9	1.0
Q9BT30	1.0
Q01629	1.0
Q9Y4P9	1.0
Q02928	1.0
Q7Z3G6	1.0
Q9BTL4	1.0
P22466	1.0
Q9UKF7	1.0
Q86WW8	1.0
Q9UKB3	1.0
Q9BU02	1.0
Q5XKL5	1.0
Q7Z444	1.0
P41594	1.0
Q8WWM9	1.0
Q7Z3Z3	1.0
P35713	1.0
P17677	1.0
P28328	1.0
Q07699	1.0
Q96P65	1.0
Q9H2M3	1.0
Q9HCN2	1.0
Q9XRX5	1.0
P28336	1.0
Q14832	1.0
Q86UW7	1.0
P35499	1.0
Q9Y3R4	1.0
Q9BRP7	1.0
Q9H2C2	1.0
Q9H2A2	1.0
Q9BSK2	1.0
P35408	1.0
P23409	1.0
P60409	1.0
B2RC85	1.0
O75335	1.0
O95711	1.0
Q13519	1.0
Q9Y4C8	1.0
Q9HCP6	1.0
Q96PE7	1.0
Q96PE5	1.0
Q5EBL8	1.0
P00740	1.0
Q9UJ90	1.0
Q9HBG7	1.0
Q9HBG4	1.0
Q9Y2Y6	1.0
Q9Y2Y0	1.0
Q9HBE5	1.0
Q96NZ9	1.0
Q96NZ8	1.0
Q86UB2	1.0
Q96NX9	1.0
Q6NVV7	1.0
Q6PKX4	1.0
P00915	1.0
Q96NL0	1.0
Q99624	1.0
Q8N8U2	1.0
Q8WU10	1.0
Q9Y2K9	1.0
P29728	1.0
Q99678	1.0
Q9BR39	1.0
Q99665	1.0
Q13478	1.0
P24855	1.0
Q01459	1.0
Q9Y3E1	1.0
Q99727	1.0
P61803	1.0
P11597	1.0
Q9Y3A6	1.0
O95837	1.0
O75417	1.0
Q8WUD4	1.0
Q9Y3B1	1.0
O95857	1.0
Q8NA03	1.0
Q9BYE2	1.0
Q9BYJ0	1.0
Q12882	1.0
Q9H972	1.0
O00300	1.0
Q15027	1.0
Q8TAV4	1.0
Q9H902	1.0
P56177	1.0
Q9H8M9	1.0
Q6JQN1	1.0
O14931	1.0
O43556	1.0
Q9UQ03	1.0
Q9BZ72	1.0
P21462	1.0
Q05707	1.0
Q9UQ26	1.0
Q9BYT8	1.0
Q6P280	1.0
Q15131	1.0
P63252	1.0
Q7L099	1.0
P10915	1.0
P52790	1.0
P25189	1.0
Q9BXD5	1.0
Q5T230	1.0
P34903	1.0
Q5TC79	1.0
Q5SQ64	1.0
Q9H7J1	1.0
Q5TC12	1.0
Q5VYY1	1.0
Q9BXT8	1.0
Q9BXS1	1.0
Q8TAL5	1.0
Q8TB37	1.0
Q96E40	1.0
Q9BXK1	1.0
Q9BY32	1.0
P27469	1.0
Q5JUX0	1.0
Q2Y0W8	1.0
Q13956	1.0
O43299	1.0
Q7Z6K1	1.0
Q96BU1	1.0
Q9UMQ6	1.0
Q9UMS5	1.0
Q6ZN44	1.0
Q9BW83	1.0
Q9NZA1	1.0
Q01955	1.0
Q6V0I7	1.0
O43313	1.0
P47870	1.0
P22557	1.0
Q6ZNL6	1.0
P59826	1.0
Q9BWX5	1.0
Q7Z7H3	1.0
Q9UNH6	1.0
P33260	1.0
O94850	1.0
O75794	1.0
Q9NZV5	1.0
O75762	1.0
Q9UNE0	1.0
Q7Z7A4	1.0
Q9BVA6	1.0
Q9ULW6	1.0
Q9ULX3	1.0
Q5JTY5	1.0
Q53QV2	1.0
Q86YJ5	1.0
P16860	1.0
Q9H5F2	1.0
Q9UM01	1.0
P14209	1.0
P28845	1.0
Q9BV79	1.0
O00219	1.0
Q9ULJ7	1.0
P27544	1.0
Q96B86	1.0
Q9Y6V7	1.0
O43347	1.0
Q7Z6A9	1.0
O94929	1.0
Q8WYR1	1.0
P19099	1.0
P08311	1.0
Q8WYN0	1.0
P48163	1.0
P08949	1.0
P21941	1.0
Q8NDX6	1.0
Q8IWK6	1.0
P05000	1.0
O95157	1.0
O95150	1.0
Q53H76	1.0
Q8N3J3	1.0
Q8N3J9	1.0
Q9NPC2	1.0
Q16873	1.0
Q8NEG5	1.0
Q15582	1.0
P02753	1.0
P02790	1.0
Q2T9K0	1.0
P26717	1.0
Q5SVQ8	1.0
P02778	1.0
Q8NEC7	1.0
Q02252	1.0
Q8IWT0	1.0
Q6PFW1	1.0
O43903	1.0
O60479	1.0
Q8NCU4	1.0
P0CK97	1.0
Q9GZZ0	1.0
Q9P2T0	1.0
Q8IVF2	1.0
Q8NCR3	1.0
Q8NCQ7	1.0
Q8NCQ5	1.0
P50583	1.0
P05112	1.0
O60519	1.0
O76095	1.0
Q9P2J2	1.0
P12272	1.0
P51828	1.0
Q7L311	1.0
Q96HD9	1.0
Q9GZU0	1.0
Q6P4A8	1.0
Q96HZ4	1.0
Q7LDG7	1.0
Q9UBV4	1.0
P31391	1.0
P13521	1.0
P01563	1.0
Q9UBK5	1.0
P43308	1.0
P17041	1.0
Q02127	1.0
Q16739	1.0
P51589	1.0
Q8IUD6	1.0
P08709	1.0
P0C6T2	1.0
Q59H18	1.0
Q6IPW1	1.0
P51504	1.0
Q5SSQ6	1.0
Q8N1G1	1.0
Q5TF21	1.0
P55087	1.0
Q96GU1	1.0
Q9P2E8	1.0
Q8NCG7	1.0
Q8TE76	1.0
O43745	1.0
Q8IV04	1.0
P07358	1.0
P98169	1.0
P98173	1.0
Q02045	1.0
Q8N283	1.0
P49190	1.0
O43704	1.0
O60248	1.0
Q8TE04	1.0
Q16619	1.0
Q6ZS17	1.0
Q8NB14	1.0
P21810	1.0
Q9UQB3	1.0
Q96FC7	1.0
Q8N142	1.0
P0CZ20	1.0
Q9BZD6	1.0
Q6PCB7	1.0
Q8TBZ5	1.0
P0C7M8	1.0
Q9UQP3	1.0
Q16518	1.0
Q8TCU5	1.0
Q16570	1.0
P03973	1.0
Q8N1B3	1.0
Q8TCT8	1.0
Q9P0W8	1.0
P06126	1.0
Q9P0S3	1.0
Q8N0X4	1.0
Q96N38	1.0
Q86T96	1.0
Q99574	1.0
Q9Y222	1.0
O60895	1.0
O60890	1.0
P61599	1.0
Q9Y258	1.0
Q8N865	1.0
P35247	1.0
Q719I0	1.0
Q9NST1	1.0
Q96MH6	1.0
Q9BQ16	1.0
Q9HB63	1.0
Q9H0R6	1.0
Q13398	1.0
P11245	1.0
P11229	1.0
Q9BQI7	1.0
P78329	1.0
Q9Y2A4	1.0
Q14642	1.0
Q13319	1.0
Q13324	1.0
Q13349	1.0
O15547	1.0
P41217	1.0
Q96LT9	1.0
P28222	1.0
P28221	1.0
Q8IZR5	1.0
P30531	1.0
P10082	1.0
P46020	1.0
Q8N6Q3	1.0
Q8N6P7	1.0
Q9NRR8	1.0
Q9NRN5	1.0
P49913	1.0
Q9H015	1.0
Q9NSD7	1.0
Q8NI32	1.0
O75204	1.0
Q9NSA0	1.0
Q9NSA1	1.0
Q15847	1.0
O95633	1.0
O95631	1.0
P13945	1.0
Q8NHH9	1.0
Q8NFZ8	1.0
Q96KN8	1.0
Q5T9C9	1.0
Q8N5X7	1.0
Q8IYM2	1.0
Q8N682	1.0
P18510	1.0
P35070	1.0
P30203	1.0
Q6UXD5	1.0
Q08ER8	1.0
P05231	1.0
O60609	1.0
Q96KE9	1.0
Q8NFP9	1.0
Q96KJ9	1.0
Q8N5S9	1.0
Q15784	1.0
Q9C0B7	1.0
P12319	1.0
Q8N6L1	1.0
Q8IZ81	1.0
Q6UXI9	1.0
O15258	1.0
Q15722	1.0
P29122	1.0
Q15726	1.0
P29120	1.0
Q8IYT3	1.0
Q7LGC8	1.0
Q8IYY4	1.0
Q8N6C8	1.0
Q8IYX0	1.0
Q8N4U5	1.0
Q8NEV4	1.0
Q8N554	1.0
O95476	1.0
P43629	1.0
P04054	1.0
A4QPB2	1.0
Q8N4Y2	1.0
Q5TZF3	1.0
Q8NEP7	1.0
Q08462	1.0
Q969F8	1.0
Q5SW96	1.0
Q9NPI5	1.0
Q969D9	1.0
Q658P3	1.0
Q8N5I4	1.0
Q13007	1.0
Q5IJ48	1.0
Q02318	1.0
Q9NQG1	1.0
Q13021	1.0
Q13068	1.0
P00480	1.0
Q14CZ7	1.0
Q5W111	1.0
P56880	1.0
Q6ZUS5	1.0
Q8IXT2	1.0
Q6ZUT9	1.0
Q8IXS8	1.0
Q969W1	1.0
Q969W8	1.0
Q2TAA8	0.9999999999999999
O95954	0.9999999999999999
P14091	0.9999999999999999
Q9BRU9	0.9999999999999999
P78552	0.9999999999999999
Q92949	0.9999999999999999
P01034	0.9999999999999999
Q92832	0.9999999999999999
Q92823	0.9999999999999999
P52757	0.9999999999999999
Q9NZD4	0.9999999999999999
Q9BV97	0.9999999999999999
Q6P5Z2	0.9999999999999999
Q70CQ3	0.9999999999999999
Q15392	0.9999999999999999
Q14116	0.9999999999999999
Q08116	0.9999999999999999
Q04609	0.9999999999999999
O60225	0.9999999999999999
Q5SZL2	0.9999999999999999
Q5HYC2	0.9999999999999999
Q6Y2X3	0.9999999999999999
Q9NQX7	0.9999999999999999
P11086	0.9999999999999999
P13671	0.9999999999999999
Q6UWP7	0.9999999999999999
P81274	0.9999999999999998
P50226	0.9999999999999998
Q96G97	0.9999999999999998
Q9NTJ4	0.9999999999999998
P04196	0.9999999999999998
Q9Y261	0.9982456140350877
P05120	0.9968973507517151
Q14112	0.9880952380952381
Q07325	0.9764705882352942
O43924	0.976190476190476
Q2TBA0	0.9745680044593089
Q92565	0.964285714285714
Q9Y279	0.9614035087719297
Q16853	0.9601648351648351
P05154	0.9588235294117647
Q8N2S1	0.9583333333333333
Q92561	0.9567099567099567
P08173	0.9526067679960304
Q9H0P0	0.9523809523809526
P20916	0.9523809523809524
Q14766	0.9523809523809523
Q13113	0.950531661833844
P48051	0.9485077221490265
Q01151	0.9477513227513225
Q9UNN4	0.9473684210526315
O14795	0.9464285714285714
Q9UK33	0.9444444444444446
P54687	0.9388235294117647
P08254	0.9383116883116884
Q9UK11	0.9375
Q86W54	0.9375
Q15669	0.9333333333333332
O00501	0.9313725490196079
Q13207	0.9285714285714284
Q8IWZ6	0.9242424242424241
P55851	0.9230769230769231
Q9H2V7	0.923076923076923
Q96BV0	0.923076923076923
O15535	0.9166666666666666
P29322	0.9166666666666666
Q9BX95	0.9090909090909093
Q9H0T7	0.9090909090909093
Q5M9N0	0.9090909090909092
Q99819	0.9090909090909092
Q8TCX5	0.9090909090909092
P56470	0.9090909090909091
O75815	0.904214559386973
Q8NC67	0.9000000000000001
Q6PIW4	0.9000000000000001
Q13467	0.9
Q86WC4	0.8999999999999999
P47872	0.8999999999999999
Q86YB7	0.8999999999999999
P51172	0.8999999999999999
P08908	0.8999999999999999
Q15848	0.8999999999999999
Q8N6F8	0.8999999999999999
Q9BS40	0.8963636363636365
Q99541	0.8888888888888891
P51674	0.888888888888889
Q13491	0.8888888888888888
Q8WZA9	0.8888888888888888
P16870	0.8888888888888888
P08697	0.8888888888888888
Q9P283	0.8888888888888888
Q49AR2	0.8888888888888888
Q96L93	0.8888888888888888
Q12988	0.8875
P47224	0.8839204686082007
O14717	0.8823529411764707
P49703	0.8823529411764707
Q16720	0.8750000000000001
B0I1T2	0.875
O75354	0.875
Q9NYQ6	0.875
P51157	0.875
O95259	0.875
O00602	0.875
Q8NAP3	0.875
P57727	0.875
Q0PNE2	0.875
O75157	0.8724002752465752
P15502	0.8678571428571427
P54707	0.8678214464196471
Q8WV48	0.8666666666666666
O95260	0.8650793650793653
Q9NXD2	0.8571428571428571
Q00266	0.8571428571428571
Q9P267	0.8571428571428571
Q13261	0.8571428571428571
Q14393	0.8571428571428571
Q9H324	0.857142857142857
Q9Y345	0.857142857142857
Q9BXJ1	0.857142857142857
Q9UMX2	0.857142857142857
Q3MIX3	0.857142857142857
Q92791	0.857142857142857
Q9NZ45	0.857142857142857
Q24JP5	0.857142857142857
P30542	0.857142857142857
Q9NRA1	0.857142857142857
O15552	0.8551948051948051
Q9H5X1	0.85
Q9UJ04	0.8461538461538463
Q75N90	0.8461538461538463
Q969X5	0.8461538461538463
Q86X76	0.8421052631578947
O75015	0.8409090909090909
Q9NY46	0.8333333333333333
Q96Q80	0.8333333333333333
P54922	0.8333333333333333
A6NDU8	0.8333333333333333
Q9Y603	0.8333333333333333
P21145	0.8333333333333333
P29622	0.8333333333333333
P48723	0.8333333333333333
Q7L985	0.8333333333333333
Q9UHC3	0.8333333333333333
Q5T1C6	0.8333333333333333
O94827	0.8333333333333333
O75712	0.8333333333333333
Q86YV0	0.8333333333333333
P24158	0.8333333333333333
Q9NPF7	0.8333333333333333
P69849	0.8333333333333333
Q9P2J9	0.8333333333333333
P17097	0.8333333333333333
O00562	0.8333333333333333
O43781	0.8333333333333333
Q5T5D7	0.8333333333333333
Q15973	0.8333333333333333
Q99435	0.8333333333333333
Q9NSG2	0.8333333333333333
O95395	0.8333333333333333
Q969G2	0.8285714285714285
Q96HH9	0.825
O43759	0.825
P26951	0.823529411764706
Q96K19	0.823529411764706
Q9BVK8	0.8233333333333333
P26992	0.8181818181818183
Q86X52	0.8181818181818182
Q9UBX5	0.8181818181818182
Q96NM4	0.8181818181818181
Q6UX06	0.8043040293040293
Q96LR4	0.8037970801128697
P57077	0.8
Q8WXS3	0.8
O14594	0.8
Q92581	0.8
Q06432	0.8
P15328	0.8
Q99965	0.8
Q99622	0.8
Q6P1S2	0.8
O43526	0.8
Q8TB36	0.8
Q8TAI1	0.8
O00155	0.8
O43278	0.8
Q96RY7	0.8
O60443	0.8
Q15506	0.8
O95279	0.8
Q15399	0.8
P21730	0.8
Q9H9S4	0.8
O60353	0.8
Q9BQC3	0.8
Q68CL5	0.8
O60637	0.8
Q96KG7	0.8
P49675	0.8
Q02388	0.8
Q9H7P9	0.7999999999999999
Q9NZL3	0.7999999999999999
Q9UBX0	0.7999999999999999
Q8TCX1	0.7999999999999999
Q9P121	0.7999999999999999
Q4U2R8	0.7999999999999999
O95379	0.7999999999999999
Q6UXB4	0.7997326203208558
P01042	0.7992424242424242
Q9UKA2	0.7921513184671078
Q9H3K2	0.7857142857142856
P04085	0.7857142857142856
P01909	0.7857142857142856
Q29983	0.7777777777777779
P20807	0.7777777777777779
Q8WVN6	0.7777777777777777
Q6NWY9	0.7777777777777777
Q5T4D3	0.7777777777777777
Q16670	0.7741379310344827
O95741	0.7692307692307694
Q9Y328	0.7692307692307693
P22735	0.7692307692307692
P34059	0.7692307692307692
P50452	0.7683823529411765
Q4KMG9	0.7647058823529412
P35219	0.7536231884057969
O00534	0.7526315789473683
Q9UKP3	0.75
Q9NXR5	0.75
O95971	0.75
Q9UK23	0.75
P58499	0.75
Q86VX9	0.75
P05937	0.75
Q8WWI5	0.75
Q14802	0.75
Q9HCM3	0.75
Q07654	0.75
Q9NV66	0.75
Q9Y3M9	0.75
Q9BRT2	0.75
O95759	0.75
Q9BSE4	0.75
Q9UHC6	0.75
Q8NA42	0.75
O14921	0.75
P09958	0.75
O14798	0.75
Q96CK0	0.75
Q9NYD6	0.75
Q8NE62	0.75
Q8IX07	0.75
Q8IWA6	0.75
P02724	0.75
Q6UVK1	0.75
Q9NPA2	0.75
O76082	0.75
Q16787	0.75
P02814	0.75
Q8TDC3	0.75
P01282	0.75
P56381	0.75
O43763	0.75
Q8N2F6	0.75
Q8IUR6	0.75
Q5TFE4	0.75
O60224	0.75
Q9UPW8	0.75
Q00975	0.75
Q96G21	0.75
Q9Y231	0.75
Q9NRX5	0.75
Q8IZP6	0.75
P46089	0.75
Q13203	0.75
Q9NR77	0.75
Q15777	0.75
P00325	0.75
O15247	0.75
P14920	0.75
Q6IC98	0.75
Q9BQB4	0.7359649122807018
P48378	0.7333333333333334
Q9HCU4	0.7272727272727273
O94989	0.7272727272727273
P43353	0.7272727272727273
P49802	0.7272727272727273
Q01814	0.7230710466004584
P32971	0.7222222222222223
P23416	0.7197802197802197
Q9Y473	0.7142857142857142
O75923	0.7142857142857142
Q15049	0.7142857142857142
P52737	0.7142857142857142
O76076	0.7142857142857142
O00585	0.7142857142857142
Q16613	0.7142857142857142
P13378	0.7142857142857142
Q8TD06	0.7142857142857142
P41145	0.7142857142857142
Q8N5V2	0.7142857142857142
Q8IZ13	0.7142857142857142
P36383	0.7142857142857142
Q9NQZ2	0.7142857142857142
Q9NQ25	0.7142857142857142
Q9UHY7	0.7142857142857141
Q9HAW0	0.7142857142857141
P43630	0.7121212121212122
P20138	0.7058823529411765
Q2MKA7	0.7
Q9Y6X1	0.7
P51888	0.7
Q9HAW8	0.7
Q8IXL6	0.7
Q03692	0.7
Q9NX76	0.69824016563147
Q8WZA2	0.6923076923076924
Q8WUY8	0.6923076923076923
Q9HAT0	0.6923076923076923
P25067	0.6902173913043477
Q9UKJ1	0.6833333333333332
O75695	0.6726190476190477
Q9UBN6	0.6675191815856777
Q9Y6H6	0.6666666666666667
O75409	0.6666666666666667
O75920	0.6666666666666667
Q9UQ07	0.6666666666666667
Q9UBT7	0.6666666666666667
Q12947	0.6666666666666667
Q02383	0.6666666666666667
Q9UL41	0.6666666666666666
Q86XF0	0.6666666666666666
A1KZ92	0.6666666666666666
Q9NWU1	0.6666666666666666
Q9NWW6	0.6666666666666666
Q9BV23	0.6666666666666666
Q96AC6	0.6666666666666666
Q9UJU5	0.6666666666666666
O14649	0.6666666666666666
Q7Z3E5	0.6666666666666666
Q8WWN9	0.6666666666666666
Q8WWH4	0.6666666666666666
Q13698	0.6666666666666666
Q9NVA1	0.6666666666666666
Q68G74	0.6666666666666666
P35498	0.6666666666666666
Q9Y458	0.6666666666666666
Q9BT04	0.6666666666666666
Q8WW14	0.6666666666666666
Q9BR01	0.6666666666666666
Q86TX2	0.6666666666666666
Q9HC96	0.6666666666666666
Q86V24	0.6666666666666666
Q86UP0	0.6666666666666666
Q9H299	0.6666666666666666
P25063	0.6666666666666666
O75912	0.6666666666666666
O14986	0.6666666666666666
O14975	0.6666666666666666
Q15124	0.6666666666666666
Q8NA92	0.6666666666666666
O43613	0.6666666666666666
Q8TAD7	0.6666666666666666
Q9H6Q4	0.6666666666666666
Q5T0T0	0.6666666666666666
P41732	0.6666666666666666
Q8WZA0	0.6666666666666666
Q9NZV1	0.6666666666666666
Q9NZL6	0.6666666666666666
Q9NZN1	0.6666666666666666
P09564	0.6666666666666666
Q7Z614	0.6666666666666666
Q5TA50	0.6666666666666666
Q00532	0.6666666666666666
Q96RV3	0.6666666666666666
Q9BW60	0.6666666666666666
O94983	0.6666666666666666
P10643	0.6666666666666666
Q8N3T1	0.6666666666666666
Q8N456	0.6666666666666666
Q8NDX1	0.6666666666666666
Q8N365	0.6666666666666666
P13598	0.6666666666666666
Q8N2H3	0.6666666666666666
Q9GZU3	0.6666666666666666
Q04741	0.6666666666666666
Q8NDB6	0.6666666666666666
Q96I45	0.6666666666666666
Q8IUE0	0.6666666666666666
P18065	0.6666666666666666
Q8TDQ7	0.6666666666666666
Q6PUV4	0.6666666666666666
Q6P2I7	0.6666666666666666
Q8N111	0.6666666666666666
Q96EY9	0.6666666666666666
P43121	0.6666666666666666
Q8N183	0.6666666666666666
Q9BQ51	0.6666666666666666
Q5SZK8	0.6666666666666666
P30411	0.6666666666666666
P06734	0.6666666666666666
Q86TM3	0.6666666666666666
Q8N8N0	0.6666666666666666
P78383	0.6666666666666666
Q9H0R5	0.6666666666666666
Q9H0V1	0.6666666666666666
O15432	0.6666666666666666
Q14654	0.6666666666666666
P04279	0.6666666666666666
Q8N6Q8	0.6666666666666666
Q96LJ7	0.6666666666666666
Q15842	0.6666666666666666
Q6UWW8	0.6666666666666666
Q8NG48	0.6666666666666666
Q15762	0.6666666666666666
O15232	0.6666666666666666
Q969J3	0.6666666666666666
O95460	0.6666666666666666
P20941	0.6666666666666666
Q9NPR9	0.6666666666666666
Q14332	0.6666666666666666
P11464	0.66568527052398
Q03431	0.6623376623376622
P61916	0.6555555555555556
O75841	0.6500000000000001
O43808	0.6499999999999999
Q9Y5U9	0.6428571428571428
Q96L08	0.6428571428571427
P05181	0.6428571428571427
Q9BV94	0.641025641025641
O95897	0.6400000000000001
Q9BSU1	0.6388888888888887
Q9UN19	0.6363636363636364
Q8IYQ7	0.6363636363636364
Q5TBB1	0.6333333333333333
Q9UNN8	0.6294117647058823
Q9HCG7	0.625
Q16878	0.625
Q9UBH0	0.625
Q9BZM5	0.625
P51649	0.625
Q8N5Y8	0.625
Q6P4I2	0.6153846153846154
Q6ZS10	0.6153846153846154
Q13296	0.6018925518925518
P16581	0.6000000000000001
P57073	0.6000000000000001
P11684	0.6000000000000001
Q9BUN5	0.6000000000000001
Q92562	0.6000000000000001
Q9NXI6	0.6000000000000001
P04628	0.6000000000000001
Q70J99	0.6000000000000001
Q9HCM1	0.6000000000000001
Q92982	0.6000000000000001
Q96EU7	0.6000000000000001
O14764	0.6000000000000001
Q6ZMR5	0.6000000000000001
Q643R3	0.6000000000000001
Q8N386	0.6000000000000001
Q9GZQ4	0.6000000000000001
Q9P2G3	0.6000000000000001
Q16762	0.6000000000000001
P02808	0.6000000000000001
Q53FP2	0.6000000000000001
Q96H35	0.6000000000000001
P51679	0.6000000000000001
P62341	0.6000000000000001
Q6P995	0.6000000000000001
Q9C010	0.6000000000000001
Q6UXF1	0.6000000000000001
Q19AV6	0.6000000000000001
Q8N4S0	0.6000000000000001
Q969G6	0.6000000000000001
Q86VW0	0.6
Q9HCS2	0.6
Q8WUD6	0.6
O43315	0.6
Q96IR7	0.6
O60518	0.6
Q8N1S5	0.6
Q6ZMI0	0.5862068965517241
Q9NPB3	0.5833333333333334
Q5T3F8	0.5833333333333333
P10916	0.5833333333333333
Q9H6D8	0.5833333333333333
P01833	0.576923076923077
Q9UKW6	0.5714285714285714
Q9HCJ2	0.5714285714285714
Q7Z2W7	0.5714285714285714
Q9HBU1	0.5714285714285714
P01033	0.5714285714285714
P32189	0.5714285714285714
O00253	0.5714285714285714
Q9ULK2	0.5714285714285714
Q96HH6	0.5714285714285714
Q10589	0.5714285714285714
P01270	0.5714285714285714
P26572	0.5714285714285714
Q9BPY3	0.5714285714285714
P48547	0.5714285714285714
Q8N5W9	0.5714285714285714
Q14416	0.5714285714285714
Q8IYX1	0.5714285714285714
Q9BZ11	0.5714285714285713
P62079	0.5676190476190476
Q9GZR5	0.5599366359447004
Q92871	0.5555555555555556
Q5T0F9	0.5555555555555556
Q7Z6M1	0.5555555555555556
Q8IV03	0.5555555555555556
P49758	0.5555555555555556
Q9Y5P6	0.5499999999999999
Q8NAF0	0.5476190476190476
Q9BSR8	0.5454545454545455
Q8NCC5	0.5454545454545455
Q99437	0.5454545454545455
Q969Z0	0.5454545454545455
Q9NVL1	0.5454545454545454
P43897	0.5454545454545454
Q9NQZ6	0.5454545454545454
P04070	0.5416666666666666
Q00169	0.5384615384615385
O43909	0.5384615384615385
O15482	0.5384615384615385
P58062	0.5384615384615385
Q6ZT12	0.5384615384615383
Q13651	0.5333333333333333
Q4G0X4	0.5333333333333333
P34998	0.5333333333333333
Q9P104	0.5333333333333333
Q86SS6	0.5178571428571428
Q5JSS6	0.5
P30872	0.5
Q92535	0.5
Q6X4U4	0.5
Q9UKL6	0.5
Q9BU70	0.5
Q9NWV4	0.5
P35625	0.5
Q9ULE6	0.5
O75541	0.5
Q96RD7	0.5
Q13797	0.5
Q13795	0.5
Q96PX6	0.5
Q9UK55	0.5
P05976	0.5
Q7Z3D6	0.5
Q9BU20	0.5
Q7Z3U7	0.5
Q06520	0.5
Q9Y5H2	0.5
Q9BTF0	0.5
Q5JR12	0.5
Q9Y485	0.5
Q86V87	0.5
Q86V85	0.5
Q9NUQ7	0.5
Q02817	0.5
Q3SX64	0.5
P09131	0.5
P35442	0.5
O95715	0.5
Q86VG3	0.5
Q9UHG0	0.5
Q86TV6	0.5
Q8WTT0	0.5
Q86UL8	0.5
Q01432	0.5
Q9BRL7	0.5
O95873	0.5
P23515	0.5
Q96EF0	0.5
O00305	0.5
Q96E93	0.5
O96024	0.5
Q92903	0.5
P22794	0.5
Q96EW2	0.5
Q8TBF2	0.5
P52797	0.5
O00451	0.5
Q5T1N1	0.5
Q9H7M9	0.5
P25103	0.5
Q9BY67	0.5
O43688	0.5
Q9BXR6	0.5
P50052	0.5
Q8TAK5	0.5
O14793	0.5
Q9H6U8	0.5
Q5T160	0.5
Q92752	0.5
Q6ZN30	0.5
Q96C45	0.5
Q96D15	0.5
Q4G1C9	0.5
Q96CN5	0.5
Q9BX97	0.5
O94830	0.5
Q9H6X4	0.5
Q9NZP8	0.5
P09544	0.5
Q92781	0.5
P08246	0.5
P08236	0.5
Q9BV99	0.5
Q5VWP3	0.5
Q7Z5G4	0.5
Q96AQ1	0.5
Q9ULL4	0.5
Q9ULL5	0.5
P58658	0.5
Q96SL8	0.5
P04839	0.5
Q9NYT6	0.5
Q7Z695	0.5
P51153	0.5
A4D0S4	0.5
